Nx=1, Ny=240, Nz=240
dx=2.449490, dy=0.204124, dz=0.204124
0.013981 0.986019 17.229344 -11.931800
0.005552 0.994448 16.786526 -12.880355
0.002640 0.997360 16.336389 -13.505228
0.002583 0.997417 16.261389 -13.583611
0.005305 0.994695 16.611285 -13.070429
0.013384 0.986616 17.010651 -12.186299
0.036185 0.963815 16.368085 -11.460806
0.109767 0.890233 11.354218 -12.059738
0.343927 0.656073 -3.748018 -13.112417
0.722963 0.277037 -13.562673 -0.184923
0.915027 0.084973 -11.700304 13.201305
0.972206 0.027794 -11.480861 16.851504
0.989793 0.010207 -12.133819 17.253754
0.995231 0.004769 -12.649566 17.064319
0.995169 0.004831 -12.655212 17.054938
0.989420 0.010580 -12.136990 17.228239
0.970425 0.029575 -11.536196 16.689287
0.905975 0.094025 -11.961444 12.397066
0.686272 0.313728 -13.591355 -2.415043
0.293834 0.706166 -1.265889 -13.635861
0.088266 0.911734 12.983438 -11.720613
0.028545 0.971455 16.842098 -11.445214
0.010431 0.989569 17.237986 -12.136180
0.004592 0.995408 16.918071 -12.806385
0.003938 0.996062 16.793139 -12.970584
0.007905 0.992095 16.932153 -12.593537
0.021543 0.978457 16.786377 -11.921068
0.065491 0.934509 14.318804 -11.751751
0.221078 0.778922 3.042609 -13.692729
0.590259 0.409741 -12.126313 -6.710760
0.868370 0.131630 -12.184433 9.917755
0.958547 0.041453 -11.063480 16.449339
0.985033 0.014967 -11.632710 17.469296
0.993957 0.006043 -12.490985 17.146461
0.996513 0.003487 -12.986187 16.804589
0.995083 0.004917 -12.998305 16.706672
0.987881 0.012119 -12.446712 16.826119
0.965293 0.034707 -11.890765 16.026791
0.888866 0.111134 -12.536446 10.795543
0.643453 0.356547 -13.167880 -4.560715
0.263717 0.736283 0.821747 -13.355239
0.081551 0.918449 13.937791 -11.169157
0.027944 0.972056 17.306464 -11.016894
0.010690 0.989310 17.562222 -11.796380
0.004596 0.995404 17.071159 -12.653066
0.002808 0.997192 16.692325 -13.139179
0.004131 0.995869 16.652944 -13.099174
0.009640 0.990360 16.878565 -12.543051
0.025492 0.974508 16.650205 -11.820258
0.072761 0.927239 13.898348 -11.736005
0.224529 0.775471 3.092230 -13.436008
0.565344 0.434656 -11.394940 -7.474277
0.844696 0.155304 -12.368970 8.312780
0.946925 0.053075 -11.029506 15.785971
0.979587 0.020413 -11.469250 17.305993
0.991559 0.008441 -12.381087 17.112446
0.996206 0.003794 -13.169480 16.602874
0.997546 0.002454 -13.574364 16.278390
0.996360 0.003640 -13.403766 16.377817
0.991539 0.008461 -12.762621 16.729725
0.977870 0.022130 -11.938101 16.734119
0.937353 0.062647 -11.634133 14.607025
0.802526 0.197474 -13.271959 4.879618
0.467589 0.532411 -8.649077 -10.593747
0.164585 0.835415 7.673810 -12.451106
0.053655 0.946345 15.875080 -10.905641
0.019886 0.980114 17.503471 -11.303340
0.008071 0.991929 17.342290 -12.173421
0.003878 0.996122 16.856533 -12.910813
0.003396 0.996604 16.543761 -13.252508
0.006601 0.993399 16.534337 -13.069576
0.017294 0.982706 16.441378 -12.521001
0.050040 0.949960 14.810197 -12.187402
0.160546 0.839454 6.770730 -13.596501
0.463416 0.536584 -9.025671 -11.220696
0.798117 0.201883 -12.896975 4.990032
0.934046 0.065954 -10.654445 15.388304
0.975297 0.024703 -10.623353 17.894475
0.989386 0.010614 -11.310893 18.052294
0.994476 0.005524 -12.047805 17.620757
0.995593 0.004407 -12.594847 17.140755
0.993686 0.006314 -12.844828 16.776335
0.988111 0.011889 -12.798034 16.488601
0.976509 0.023491 -12.586085 16.004458
0.954433 0.045567 -12.482908 14.783046
0.914505 0.085495 -12.814422 12.055908
0.847830 0.152170 -13.628844 7.240978
0.749650 0.250350 -14.124223 0.854754
0.626476 0.373524 -13.026736 -5.438151
0.497217 0.502783 -9.847870 -10.014834
0.383339 0.616661 -5.393040 -12.392714
0.294656 0.705344 -0.831466 -13.152114
0.228911 0.771089 3.198267 -13.067070
0.180245 0.819755 6.535783 -12.649492
0.143881 0.856119 9.192337 -12.174779
0.116487 0.883513 11.240875 -11.769880
0.095621 0.904379 12.790978 -11.471746
0.079462 0.920538 13.959221 -11.273075
0.066735 0.933265 14.842029 -11.153872
0.056609 0.943391 15.508257 -11.095182
0.048548 0.951452 16.008228 -11.078884
0.042174 0.957826 16.379856 -11.089724
0.037183 0.962817 16.655149 -11.113854
0.033320 0.966680 16.858560 -11.142253
0.030369 0.969631 17.010604 -11.167248
0.028169 0.971831 17.124573 -11.185303
0.026606 0.973394 17.211473 -11.192176
0.025618 0.974382 17.276378 -11.186523
0.025186 0.974814 17.323588 -11.165271
0.025334 0.974666 17.351807 -11.128156
0.026139 0.973861 17.358370 -11.073309
0.027752 0.972248 17.331707 -11.003167
0.030436 0.969564 17.253392 -10.920472
0.034634 0.965366 17.086134 -10.835839
0.041078 0.958922 16.768843 -10.766499
0.050991 0.949009 16.190112 -10.750440
0.066462 0.933538 15.158078 -10.854194
0.091166 0.908834 13.341644 -11.188412
0.131320 0.868680 10.267951 -11.852824
0.196317 0.803683 5.502168 -12.718813
0.297193 0.702807 -0.843930 -13.012325
0.437773 0.562227 -7.434678 -11.168319
0.596789 0.403211 -11.861863 -6.054499
0.734854 0.265146 -13.059172 1.032091
0.831947 0.168053 -12.345972 7.570830
0.892526 0.107474 -11.326430 12.225147
0.928213 0.071787 -10.664645 15.028131
0.948794 0.051206 -10.345782 16.581861
0.960369 0.039631 -10.199072 17.423074
0.966179 0.033821 -10.101548 17.869189
0.967546 0.032454 -10.004869 18.047883
0.964244 0.035756 -9.908692 17.945937
0.953725 0.046275 -9.911388 17.312110
0.927962 0.072038 -10.347908 15.329809
0.863857 0.136143 -11.948953 9.882484
0.705681 0.294319 -14.040164 -1.699318
0.415818 0.584182 -8.793248 -13.844179
0.164702 0.835298 4.876246 -15.241627
0.056765 0.943235 13.304181 -13.289924
0.023256 0.976744 15.916423 -12.688213
0.018133 0.981867 16.507300 -12.404705
0.033097 0.966903 15.847212 -12.166986
0.091797 0.908203 11.686005 -12.806175
0.154979 0.845021 6.717234 -13.984010
0.409110 0.590890 -7.365519 -12.818918
0.721082 0.278918 -13.123857 0.141066
0.884082 0.115918 -10.888079 12.156848
0.944089 0.055911 -9.570921 17.074445
0.965747 0.034253 -9.338367 18.606459
0.972493 0.027507 -9.354059 18.995530
0.970476 0.029524 -9.375085 18.853486
0.957733 0.042267 -9.468812 17.995163
0.920898 0.079102 -10.233757 15.020105
0.816615 0.183385 -12.613070 6.383824
0.561823 0.438177 -12.445357 -8.735995
0.241786 0.758214 0.035979 -15.456886
0.079545 0.920455 11.387837 -13.839485
0.026221 0.973779 15.110214 -13.316542
0.009326 0.990674 16.002098 -13.438350
0.004025 0.995975 16.411086 -13.347393
0.003242 0.996758 17.000341 -12.805136
0.005658 0.994342 17.665312 -11.995203
0.012985 0.987015 18.182395 -11.038494
0.033758 0.966242 17.551027 -10.423519
0.102954 0.897046 12.559370 -11.263407
0.336861 0.663139 -3.523385 -13.311749
0.731000 0.269000 -14.489866 -0.629853
0.923404 0.076596 -12.609754 12.794458
0.976324 0.023676 -12.299740 16.279680
0.990042 0.009958 -12.514760 16.887762
0.990074 0.009926 -12.401382 17.003039
0.977100 0.022900 -11.963376 16.662623
0.929298 0.070702 -12.022141 13.735736
0.756533 0.243467 -14.016700 1.375282
0.372901 0.627099 -5.133163 -12.759089
0.116876 0.883124 11.272970 -11.714441
0.037726 0.962274 16.979896 -10.756553
0.014141 0.985859 17.772598 -11.378955
0.005821 0.994179 17.313485 -12.337272
0.002920 0.997080 16.718905 -13.105906
0.002885 0.997115 16.332832 -13.494091
0.005901 0.994099 16.300799 -13.345124
0.015090 0.984910 16.288049 -12.806575
0.041261 0.958739 15.191159 -12.333173
0.122372 0.877628 9.520204 -13.137455
0.353160 0.646840 -4.545171 -13.355575
0.699093 0.300907 -13.059711 -1.114115
0.891422 0.108578 -11.147424 12.337873
0.957797 0.042203 -10.245554 17.222265
0.981191 0.018809 -10.629109 18.242377
0.990650 0.009350 -11.325522 18.113496
0.994775 0.005225 -11.993460 17.693033
0.996136 0.003864 -12.523621 17.244552
0.995350 0.004650 -12.814725 16.906275
0.991592 0.008408 -12.878825 16.616692
0.982148 0.017852 -12.816919 16.111937
0.960017 0.039983 -12.955967 14.645080
0.910131 0.089869 -13.896880 10.710951
0.810675 0.189325 -15.487629 3.152841
0.658689 0.341311 -15.248110 -5.726753
0.501364 0.498636 -11.577586 -11.495718
0.398526 0.601474 -7.318773 -13.407208
0.369458 0.630542 -5.696058 -13.528577
0.417150 0.582850 -7.755495 -12.726477
0.546146 0.453854 -12.315810 -9.547049
0.724038 0.275962 -15.270503 -1.828219
0.868241 0.131759 -14.706795 7.387656
0.944904 0.055096 -13.721372 12.972898
0.977375 0.022625 -13.622239 15.020253
0.989686 0.010314 -13.640783 15.740392
0.992136 0.007864 -13.358964 16.169222
0.986752 0.013248 -12.665993 16.539138
0.966398 0.033602 -11.988546 15.995364
0.898963 0.101037 -12.281631 11.656150
0.677813 0.322187 -13.294861 -2.626063
0.295022 0.704978 -0.668861 -12.967530
0.092262 0.907738 13.472333 -10.991946
0.031390 0.968610 17.437507 -10.679086
0.011982 0.988018 17.823317 -11.457780
0.005046 0.994954 17.262842 -12.434390
0.002718 0.997282 16.748703 -13.088187
0.003521 0.996479 16.536496 -13.252227
0.008222 0.991778 16.700093 -12.806592
0.023066 0.976934 16.486616 -12.129399
0.070366 0.929634 13.785803 -11.992229
0.235864 0.764136 2.010852 -13.837295
0.609901 0.390099 -12.389374 -5.795340
0.875363 0.124637 -11.873097 10.648658
0.960195 0.039805 -10.839263 16.772437
0.985481 0.014519 -11.425931 17.702943
0.994134 0.005866 -12.303842 17.344218
0.996869 0.003131 -12.843210 16.968921
0.996022 0.003978 -12.904848 16.856492
0.990645 0.009355 -12.377051 17.061630
0.973630 0.026370 -11.722867 16.694920
0.917839 0.082161 -11.833710 13.236623
0.725317 0.274683 -13.668637 -0.149590
0.339470 0.660530 -3.431508 -13.063294
0.106250 0.893750 11.873758 -11.751229
0.034913 0.965087 16.715525 -11.189714
0.012962 0.987038 17.290393 -11.931889
0.005178 0.994822 16.793261 -12.896055
0.002424 0.997576 16.323012 -13.531557
0.002239 0.997761 16.229279 -13.636352
0.004440 0.995560 16.595029 -13.138568
0.010946 0.989054 17.087438 -12.255800
0.028890 0.971110 16.839057 -11.427514
0.084566 0.915434 13.358733 -11.567289
0.270510 0.729490 0.247813 -13.521594
0.648219 0.351781 -13.144044 -4.250920
0.889584 0.110416 -12.270370 11.104699
0.965248 0.034752 -11.548788 16.366078
0.987626 0.012374 -12.100078 17.157501
0.994535 0.005465 -12.615960 17.056126
0.994949 0.005051 -12.637672 17.059293
0.989422 0.010578 -12.140081 17.225210
0.970590 0.029410 -11.545332 16.690081
0.906598 0.093402 -11.961669 12.434207
0.688078 0.311922 -13.605560 -2.320873
0.295648 0.704352 -1.357607 -13.618741
0.088941 0.911059 12.950718 -11.712835
0.028792 0.971208 16.844974 -11.427487
0.010525 0.989475 17.247799 -12.120706
0.004594 0.995406 16.912919 -12.811419
0.003804 0.996196 16.774975 -12.996796
0.007467 0.992533 16.906341 -12.645631
0.020160 0.979840 16.828745 -11.961665
0.060601 0.939399 14.658052 -11.705898
0.203617 0.796383 4.223062 -13.559915
0.560887 0.439113 -11.506561 -7.853359
0.855791 0.144209 -12.376627 8.970845
0.954869 0.045131 -11.045524 16.246631
0.983789 0.016211 -11.568464 17.458859
0.993540 0.006460 -12.435788 17.176604
0.996515 0.003485 -12.987163 16.803721
0.995589 0.004411 -13.059957 16.675394
0.989580 0.010420 -12.552737 16.822081
0.970777 0.029223 -11.941275 16.305326
0.909099 0.090901 -12.206517 12.339441
0.703387 0.296613 -13.707075 -1.503852
0.321022 0.678978 -2.421293 -13.159967
0.101540 0.898460 12.423512 -11.484073
0.034119 0.965881 17.026700 -10.926146
0.012957 0.987043 17.595641 -11.626966
0.005400 0.994600 17.153314 -12.522689
0.002858 0.997142 16.710308 -13.118218
0.003299 0.996701 16.587375 -13.214708
0.007080 0.992920 16.803254 -12.771952
0.018066 0.981934 16.898853 -12.017163
0.049272 0.950728 15.503467 -11.540202
0.148339 0.851661 8.401684 -12.697955
0.421549 0.578451 -7.018873 -11.725944
0.763944 0.236056 -13.118150 2.718515
0.920720 0.079280 -11.262647 13.980559
0.970762 0.029238 -11.222095 17.023650
0.988186 0.011814 -12.029728 17.261444
0.994879 0.005121 -12.887178 16.805578
0.997226 0.002774 -13.443913 16.389664
0.996859 0.003141 -13.467070 16.344463
0.993308 0.006692 -12.982745 16.615740
0.982896 0.017104 -12.180910 16.792832
0.952869 0.047131 -11.655928 15.516212
0.854826 0.145174 -12.764098 8.525456
0.575194 0.424806 -11.708602 -7.196963
0.225920 0.774080 3.402468 -13.042340
0.073151 0.926849 14.583275 -11.027665
0.026449 0.973551 17.356555 -11.056495
0.010583 0.989417 17.514398 -11.850604
0.004793 0.995207 17.034956 -12.677493
0.003249 0.996751 16.632430 -13.172607
0.005132 0.994868 16.496212 -13.195867
0.012524 0.987476 16.492844 -12.755740
0.034731 0.965269 15.638122 -12.278009
0.106003 0.893997 10.729118 -12.910698
0.324979 0.675021 -3.318371 -13.819635
0.688002 0.311998 -13.241927 -1.961820
0.893941 0.106059 -11.303651 12.332791
0.961386 0.038614 -10.423358 17.259788
0.983768 0.016232 -10.878703 18.147385
0.992261 0.007739 -11.629569 17.906112
0.995526 0.004474 -12.295181 17.436401
0.996040 0.003960 -12.766038 16.996373
0.994456 0.005544 -12.951014 16.716374
0.990387 0.009613 -12.885326 16.537886
0.982887 0.017113 -12.639389 16.333839
0.970272 0.029728 -12.380190 15.836160
0.950259 0.049741 -12.257688 14.757865
0.919906 0.080094 -12.429101 12.765275
0.876524 0.123476 -12.923687 9.667736
0.819069 0.180931 -13.514216 5.629946
0.749196 0.250804 -13.765864 1.185919
0.670346 0.329654 -13.306912 -3.086169
0.586853 0.413147 -11.974622 -6.763460
0.503858 0.496142 -9.834739 -9.603285
0.426701 0.573299 -7.132776 -11.530731
0.358918 0.641082 -4.182992 -12.647932
0.301361 0.698639 -1.232255 -13.150625
0.253040 0.746960 1.580622 -13.236962
0.212611 0.787389 4.180661 -13.062678
0.179060 0.820940 6.507105 -12.749289
0.151712 0.848288 8.507226 -12.390083
0.129909 0.870091 10.154493 -12.050954
0.112888 0.887112 11.461639 -11.765061
0.099812 0.900188 12.470064 -11.541240
0.089911 0.910089 13.232994 -11.372346
0.082571 0.917429 13.798150 -11.247584
0.077366 0.922634 14.202838 -11.155215
0.074043 0.925957 14.469581 -11.087842
0.072510 0.927490 14.609458 -11.039957
0.072827 0.927173 14.618249 -11.012110
0.075237 0.924763 14.477456 -11.008327
0.080234 0.919766 14.143932 -11.042000
0.088711 0.911289 13.542234 -11.135132
0.102190 0.897810 12.542708 -11.325905
0.123145 0.876855 10.951715 -11.659572
0.155368 0.844632 8.517629 -12.160293
0.204301 0.795699 5.007916 -12.734034
0.277161 0.722839 0.356521 -13.013793
0.380815 0.619185 -5.035583 -12.186663
0.512828 0.487172 -9.924995 -9.155330
0.651675 0.348325 -12.716216 -3.615719
0.769538 0.230462 -13.107338 3.064925
0.854059 0.145941 -12.254389 8.989170
0.908397 0.091603 -11.361332 13.142474
0.941356 0.058644 -10.880531 15.600849
0.961093 0.038907 -10.727878 16.937682
0.973021 0.026979 -10.726366 17.654865
0.980291 0.019709 -10.763528 18.053912
0.984594 0.015406 -10.779169 18.296452
0.986848 0.013152 -10.727058 18.483832
0.987400 0.012600 -10.584817 18.659166
0.986152 0.013848 -10.345132 18.823996
0.982169 0.017831 -10.049329 18.880832
0.972714 0.027286 -9.783933 18.578927
0.948969 0.051031 -9.915356 17.022793
0.881704 0.118296 -11.525194 11.377074
0.689978 0.310022 -14.068209 -2.669547
0.346501 0.653499 -5.872973 -15.082931
0.115695 0.884305 8.561662 -14.496648
0.038416 0.961584 14.692292 -13.002751
0.019405 0.980595 16.128047 -12.707628
0.023557 0.976443 16.097761 -12.488824
0.054316 0.945684 14.214352 -12.526684
0.078046 0.921954 12.234820 -13.082425
0.204661 0.795339 3.139608 -14.580756
0.454402 0.545598 -9.066001 -11.801852
0.707443 0.292557 -13.158242 -0.711636
0.844157 0.155843 -11.743545 8.905858
0.900609 0.099391 -10.500538 13.536009
0.918343 0.081657 -10.134808 14.965781
0.911482 0.088518 -10.399969 14.288935
0.874331 0.125669 -11.457930 11.001913
0.777478 0.222522 -13.337005 3.311671
0.569355 0.430645 -12.748174 -8.586863
0.291457 0.708543 -2.934648 -15.447233
0.111917 0.888083 8.819491 -14.465484
0.039964 0.960036 14.198471 -13.403679
0.014784 0.985216 15.677724 -13.435226
0.005816 0.994184 16.152474 -13.498593
0.002953 0.997047 16.580670 -13.242129
0.002926 0.997074 17.231041 -12.593419
0.005475 0.994525 17.931850 -11.739637
0.012408 0.987592 18.462495 -10.793019
0.031579 0.968421 17.935516 -10.169771
0.094315 0.905685 13.494060 -10.847015
0.310808 0.689192 -1.979030 -13.330547
0.707472 0.292528 -14.418397 -1.970062
0.915960 0.084040 -12.852933 12.104680
0.974248 0.025752 -12.442360 16.012516
0.989334 0.010666 -12.646438 16.713619
0.989729 0.010271 -12.547808 16.835940
0.976727 0.023273 -12.112711 16.490905
0.928723 0.071277 -12.156900 13.566504
0.756291 0.243709 -14.039247 1.338200
0.374615 0.625385 -5.091253 -12.614336
0.118459 0.881541 11.369285 -11.523169
0.038672 0.961328 17.170455 -10.509230
0.014720 0.985280 18.014603 -11.102206
0.006133 0.993867 17.552915 -12.079134
0.002932 0.997068 16.897262 -12.926831
0.002338 0.997662 16.378224 -13.481476
0.004098 0.995902 16.227001 -13.527134
0.009900 0.990100 16.270360 -13.135627
0.025653 0.974347 15.913090 -12.547708
0.070613 0.929387 13.230937 -12.532285
0.204334 0.795666 3.735394 -14.004581
0.502423 0.497577 -10.122295 -9.976923
0.791350 0.208650 -12.710970 4.770046
0.919496 0.080504 -10.658059 14.511685
0.965144 0.034856 -10.268043 17.640606
0.982884 0.017116 -10.722737 18.250309
0.990666 0.009334 -11.339456 18.100486
0.994236 0.005764 -11.914216 17.739932
0.995488 0.004512 -12.349118 17.380169
0.994827 0.005173 -12.619049 17.070596
0.991720 0.008280 -12.721007 16.782195
0.984518 0.015482 -12.743173 16.327914
0.969877 0.030123 -12.852382 15.340263
0.942461 0.057539 -13.339125 13.208561
0.897622 0.102378 -14.329145 9.528188
0.839693 0.160307 -15.385745 4.995857
0.788403 0.211597 -15.880631 1.423539
0.768480 0.231520 -15.886640 0.222137
0.791651 0.208349 -15.676548 1.822509
0.846736 0.153264 -15.108007 5.696147
0.906598 0.093402 -14.246287 10.149591
0.950341 0.049659 -13.737484 13.282972
0.975593 0.024407 -13.756578 14.778986
0.988201 0.011799 -13.960248 15.331835
0.993447 0.006553 -13.931673 15.675174
0.993371 0.006629 -13.542475 16.059764
0.987098 0.012902 -12.768154 16.457736
0.966675 0.033325 -12.037757 15.962769
0.900820 0.099180 -12.252852 11.796346
0.685890 0.314110 -13.306297 -2.152892
0.305104 0.694896 -1.139701 -12.833485
0.096502 0.903498 13.233571 -10.976311
0.032934 0.967066 17.439691 -10.584240
0.012637 0.987363 17.894067 -11.347731
0.005315 0.994685 17.345343 -12.335756
0.002763 0.997237 16.795440 -13.038795
0.003286 0.996714 16.538484 -13.264361
0.007419 0.992581 16.669233 -12.885603
0.020583 0.979417 16.556632 -12.208414
0.061774 0.938226 14.355728 -11.937827
0.206090 0.793910 3.924476 -13.710099
0.562189 0.437811 -11.517964 -7.786637
0.855372 0.144628 -12.226337 9.095959
0.954421 0.045579 -10.822990 16.442255
0.983536 0.016464 -11.310720 17.701465
0.993408 0.006592 -12.171124 17.433380
0.996552 0.003448 -12.742189 17.050902
0.995844 0.004156 -12.854929 16.895738
0.990275 0.009725 -12.380787 17.035730
0.972259 0.027741 -11.786024 16.549544
0.911798 0.088202 -12.045477 12.662392
0.704238 0.295762 -13.710682 -1.456386
0.314402 0.685598 -2.177039 -13.312912
0.096971 0.903029 12.628820 -11.552942
0.032128 0.967872 16.936984 -11.135322
0.011993 0.988007 17.382457 -11.897977
0.004799 0.995201 16.842530 -12.869534
0.002183 0.997817 16.353501 -13.515491
0.001906 0.998094 16.233226 -13.652419
0.003636 0.996364 16.612465 -13.169356
0.008851 0.991149 17.164306 -12.304641
0.022914 0.977086 17.227168 -11.397999
0.064872 0.935128 14.919110 -11.188593
0.208061 0.791939 4.283637 -13.232689
0.560465 0.439535 -11.684554 -8.056662
0.855516 0.144484 -12.992540 8.338438
0.956178 0.043822 -11.690648 15.680008
0.984938 0.015062 -12.105341 16.990960
0.993699 0.006301 -12.598539 17.023384
0.994671 0.005329 -12.638813 17.041418
0.989382 0.010618 -12.152584 17.210325
0.970680 0.029320 -11.565333 16.675479
0.907080 0.092920 -11.967390 12.457404
0.689670 0.310330 -13.614075 -2.233856
0.297466 0.702534 -1.435880 -13.587918
0.089684 0.910316 12.927811 -11.691158
0.029096 0.970904 16.859023 -11.395199
0.010647 0.989353 17.268082 -12.093069
0.004608 0.995392 16.911900 -12.811605
0.003640 0.996360 16.754684 -13.026909
0.006945 0.993055 16.872162 -12.711130
0.018519 0.981481 16.870401 -12.018458
0.054941 0.945059 15.034281 -11.669253
0.183118 0.816882 5.656186 -13.356728
0.522850 0.477150 -10.556426 -9.185426
0.838299 0.161701 -12.625002 7.672959
0.949749 0.050251 -11.034509 15.950406
0.982076 0.017924 -11.487347 17.437230
0.992951 0.007049 -12.354365 17.222672
0.996441 0.003559 -12.975518 16.810926
0.996074 0.003926 -13.117256 16.647204
0.991231 0.008769 -12.682271 16.791578
0.975992 0.024008 -12.026246 16.533261
0.927711 0.072289 -11.950186 13.712501
0.763379 0.236621 -13.757845 2.044904
0.397538 0.602462 -6.084673 -12.232365
0.131370 0.868630 10.132796 -11.984988
0.043191 0.956809 16.542994 -10.865564
0.016216 0.983784 17.594894 -11.432127
0.006609 0.993391 17.261387 -12.342090
0.003163 0.996837 16.769737 -13.040477
0.002764 0.997236 16.540769 -13.293386
0.005225 0.994775 16.698783 -12.987721
0.012778 0.987222 16.955907 -12.277438
0.033610 0.966390 16.393937 -11.589473
0.096667 0.903333 12.268634 -11.931319
0.290327 0.709673 -0.774810 -13.355219
0.647841 0.352159 -12.710201 -3.839727
0.878395 0.121605 -11.896652 10.807041
0.957197 0.042803 -11.078088 16.353719
0.983177 0.016823 -11.680049 17.310545
0.992919 0.007081 -12.563957 17.011194
0.996586 0.003414 -13.241968 16.553195
0.997134 0.002866 -13.467381 16.360684
0.994745 0.005255 -13.160253 16.524439
0.987082 0.012918 -12.443507 16.781414
0.965301 0.034699 -11.780071 16.137995
0.896978 0.103022 -12.224923 11.593731
0.683720 0.316280 -13.365442 -2.342260
0.315459 0.684541 -1.972727 -13.045180
0.104417 0.895583 12.265977 -11.469032
0.036535 0.963465 16.942063 -10.865808
0.014400 0.985600 17.626733 -11.509285
0.006260 0.993740 17.245613 -12.378787
0.003476 0.996524 16.776636 -13.014830
0.004046 0.995954 16.513291 -13.243949
0.008750 0.991250 16.493539 -12.981466
0.023027 0.976973 16.145252 -12.473118
0.065882 0.934118 13.615144 -12.431924
0.201660 0.798340 3.844073 -14.056341
0.518550 0.481450 -10.689272 -9.576271
0.813709 0.186291 -12.636356 6.186195
0.933107 0.066893 -10.601583 15.384855
0.972624 0.027376 -10.501431 17.856001
0.987299 0.012701 -11.115134 18.122815
0.993424 0.006576 -11.820687 17.784763
0.995934 0.004066 -12.443442 17.312627
0.996447 0.003553 -12.859837 16.926966
0.995479 0.004521 -13.041970 16.686789
0.993005 0.006995 -12.998931 16.581372
0.988733 0.011267 -12.793324 16.530678
0.982194 0.017806 -12.506045 16.425601
0.972856 0.027144 -12.232291 16.139052
0.960131 0.039869 -12.025517 15.582326
0.943378 0.056622 -11.945830 14.656840
0.921988 0.078012 -12.034054 13.285197
0.895406 0.104594 -12.300231 11.424144
0.863211 0.136789 -12.691261 9.101426
0.825296 0.174704 -13.107294 6.410481
0.781994 0.218006 -13.414668 3.504982
0.733812 0.266188 -13.489364 0.539360
0.681156 0.318844 -13.226632 -2.357278
0.624498 0.375502 -12.549846 -5.079941
0.565075 0.434925 -11.415918 -7.511390
0.505325 0.494675 -9.852453 -9.532977
0.448488 0.551512 -7.973948 -11.064659
0.397442 0.602558 -5.957786 -12.111281
0.353812 0.646188 -3.978086 -12.749346
0.317895 0.682105 -2.162247 -13.088570
0.289206 0.710794 -0.582956 -13.230572
0.267033 0.732967 0.721135 -13.256870
0.250792 0.749208 1.727519 -13.224939
0.240148 0.759852 2.415306 -13.175817
0.235071 0.764929 2.760393 -13.135368
0.235849 0.764151 2.730003 -13.119053
0.243185 0.756815 2.280988 -13.127902
0.258319 0.741681 1.355741 -13.145120
0.283273 0.716727 -0.113764 -13.117381
0.321032 0.678968 -2.188563 -12.926645
0.375346 0.624654 -4.857125 -12.336347
0.449086 0.550914 -7.901963 -10.956790
0.540677 0.459323 -10.769857 -8.329207
0.641196 0.358804 -12.731571 -4.259827
0.737381 0.262619 -13.379654 0.863210
0.818347 0.181653 -12.958912 6.141893
0.879265 0.120735 -12.136994 10.618883
0.921142 0.078858 -11.494173 13.774326
0.948402 0.051598 -11.201701 15.702447
0.965820 0.034180 -11.172010 16.777190
0.976987 0.023013 -11.276184 17.343032
0.984185 0.015815 -11.447297 17.603786
0.988815 0.011185 -11.618875 17.710010
0.991742 0.008258 -11.747777 17.756752
0.993518 0.006482 -11.777023 17.834048
0.994442 0.005558 -11.695100 17.971407
0.994628 0.005372 -11.469044 18.208635
0.993974 0.006026 -11.121338 18.517118
0.992024 0.007976 -10.643019 18.878438
0.987486 0.012514 -10.114747 19.134441
0.976483 0.023517 -9.645058 18.943941
0.945620 0.054380 -9.828634 16.908586
0.844360 0.155640 -12.272094 8.389496
0.556948 0.443052 -12.602615 -9.185739
0.207122 0.792878 1.998902 -15.573774
0.061908 0.938092 12.825030 -13.460487
0.023485 0.976515 15.620878 -12.970048
0.018056 0.981944 16.084485 -12.832155
0.031614 0.968386 15.429049 -12.674118
0.037877 0.962123 14.804945 -12.922449
0.087372 0.912628 11.292072 -13.465636
0.196264 0.803736 3.469167 -14.755018
0.375812 0.624188 -6.337777 -13.789039
0.560768 0.439232 -12.094084 -8.447987
0.676917 0.323083 -13.547782 -2.932785
0.718754 0.281246 -13.747987 -0.622771
0.697562 0.302438 -13.919116 -2.065418
0.606820 0.393180 -13.429411 -7.020184
0.439505 0.560495 -9.579294 -13.209003
0.247040 0.752960 -0.586144 -15.763740
0.112075 0.887925 8.717125 -14.558357
0.046136 0.953864 13.760867 -13.470995
0.018800 0.981200 15.519721 -13.352251
0.007891 0.992109 16.068713 -13.457827
0.003641 0.996359 16.429612 -13.351913
0.002484 0.997516 16.909677 -12.941256
0.003148 0.996852 17.587985 -12.223153
0.006039 0.993961 18.269301 -11.368388
0.013277 0.986723 18.746830 -10.456572
0.032945 0.967055 18.137259 -9.886019
0.096756 0.903244 13.545446 -10.649181
0.314209 0.685791 -1.996626 -13.144094
0.707846 0.292154 -14.401739 -1.930985
0.915123 0.084877 -12.975047 11.932309
0.973724 0.026276 -12.603560 15.819860
0.989112 0.010888 -12.818968 16.527768
0.989733 0.010267 -12.731617 16.652377
0.977201 0.022799 -12.284522 16.347541
0.931448 0.068552 -12.245555 13.641328
0.768500 0.231500 -14.010348 2.099682
0.395796 0.604204 -5.914453 -12.166685
0.128260 0.871740 10.821156 -11.483228
0.042223 0.957777 17.210901 -10.255744
0.016315 0.983685 18.249926 -10.771158
0.006916 0.993084 17.856097 -11.728964
